2013-02-23T10:48:57	Height	TEN
2013-02-23T10:49:23	Julabo_1	25.43
2013-02-23T10:49:28	Height	TEN
2013-02-23T10:49:53	Chopper	25
2013-02-23T10:49:54	Julabo_1	25.53
2013-02-23T10:49:58	Height	TEN
2013-02-23T10:50:24	Julabo_1	25.43
2013-02-23T10:50:28	Height	TEN
2013-02-23T10:50:53	Chopper	25
2013-02-23T10:50:55	Julabo_1	25.52
2013-02-23T10:50:59	Height	TEN
2013-02-23T10:51:25	Julabo_1	25.39
2013-02-23T10:51:29	Height	TEN
2013-02-23T10:51:53	Chopper	25
2013-02-23T10:51:55	Julabo_1	25.46
2013-02-23T10:51:59	Height	TEN
2013-02-23T10:52:26	Julabo_1	25.34
2013-02-23T10:52:29	Height	TEN
2013-02-23T10:52:53	Chopper	25
2013-02-23T10:52:59	Height	TEN
2013-02-23T10:53:03	Julabo_1	25.39
2013-02-23T10:53:30	Height	TEN
2013-02-23T10:53:34	Julabo_1	25.49
2013-02-23T10:53:53	Chopper	25
2013-02-23T10:54:01	Height	TEN
2013-02-23T10:54:04	Julabo_1	25.4
2013-02-23T10:54:30	Det_Temp	20.8326848249027
2013-02-23T10:54:31	Height	TEN
2013-02-23T10:54:53	Chopper	25
2013-02-23T10:54:53	Julabo_1	25.46
2013-02-23T10:55:02	Height	TEN
2013-02-23T10:55:24	Julabo_1	25.33
2013-02-23T10:55:32	Height	TEN
2013-02-23T10:55:53	Chopper	25
2013-02-23T10:55:54	Julabo_1	25.41
2013-02-23T10:56:03	Height	TEN
2013-02-23T10:56:33	Height	TEN
2013-02-23T10:56:33	Julabo_1	25.47
2013-02-23T10:56:53	Chopper	25
2013-02-23T10:57:03	Height	TEN
2013-02-23T10:57:03	Julabo_1	25.37
2013-02-23T10:57:34	Height	TEN
2013-02-23T10:57:54	Chopper	25
2013-02-23T10:57:59	Julabo_1	25.42
2013-02-23T10:58:04	Height	TEN
2013-02-23T10:58:34	Height	TEN
2013-02-23T10:58:38	Julabo_1	25.37
2013-02-23T10:58:54	Chopper	25
2013-02-23T10:59:04	Height	TEN
2013-02-23T10:59:06	Eurotherm_3	24.9622207735032
2013-02-23T10:59:09	Julabo_1	25.43
2013-02-23T10:59:34	Height	TEN
2013-02-23T10:59:36	Eurotherm_3	24.8591154520278
2013-02-23T10:59:39	Julabo_1	25.34
2013-02-23T10:59:54	Chopper	24.99
2013-02-23T11:00:04	Height	TEN
2013-02-23T11:00:06	Eurotherm_3	24.9622207735032
2013-02-23T11:00:09	Julabo_1	25.4
2013-02-23T11:00:35	Height	TEN
2013-02-23T11:00:40	Julabo_1	25.34
2013-02-23T11:00:54	Chopper	25
2013-02-23T11:01:05	Height	TEN
2013-02-23T11:01:10	Julabo_1	25.43
2013-02-23T11:01:35	Height	TEN
2013-02-23T11:01:44	Julabo_1	25.38
2013-02-23T11:01:54	Chopper	25
2013-02-23T11:02:05	Height	TEN
2013-02-23T11:02:34	Julabo_1	25.43
2013-02-23T11:02:36	Height	TEN
2013-02-23T11:02:54	Chopper	25
2013-02-23T11:03:07	Height	TEN
2013-02-23T11:03:28	Julabo_1	25.49
2013-02-23T11:03:37	Height	TEN
2013-02-23T11:03:54	Chopper	25
2013-02-23T11:03:58	Julabo_1	25.32
2013-02-23T11:04:07	Height	TEN
2013-02-23T11:04:29	Julabo_1	25.42
2013-02-23T11:04:37	Height	TEN
2013-02-23T11:04:54	Chopper	25
2013-02-23T11:05:00	Julabo_1	25.37
2013-02-23T11:05:07	Height	TEN
2013-02-23T11:05:37	Height	TEN
2013-02-23T11:05:38	Julabo_1	25.32
2013-02-23T11:05:55	Chopper	25
2013-02-23T11:06:08	Height	TEN
2013-02-23T11:06:08	Julabo_1	25.51
2013-02-23T11:06:39	Height	TEN
2013-02-23T11:06:39	Julabo_1	25.34
2013-02-23T11:06:55	Chopper	25
2013-02-23T11:07:10	Height	TEN
2013-02-23T11:07:10	Julabo_1	25.39
2013-02-23T11:07:40	Height	TEN
2013-02-23T11:07:50	Julabo_1	25.34
2013-02-23T11:07:55	Chopper	25
2013-02-23T11:08:11	Height	TEN
2013-02-23T11:08:24	Julabo_1	25.4
2013-02-23T11:08:42	Height	TEN
2013-02-23T11:08:54	Julabo_1	25.54
2013-02-23T11:08:55	Chopper	25
2013-02-23T11:09:13	Height	TEN
2013-02-23T11:09:25	Julabo_1	25.37
2013-02-23T11:09:43	Height	TEN
2013-02-23T11:09:56	Chopper	25
2013-02-23T11:10:03	Julabo_1	25.45
2013-02-23T11:10:13	Height	TEN
2013-02-23T11:10:34	Julabo_1	25.31
2013-02-23T11:10:43	Height	TEN
2013-02-23T11:10:57	Chopper	25
2013-02-23T11:11:05	Julabo_1	25.38
2013-02-23T11:11:13	Height	TEN
2013-02-23T11:11:36	Julabo_1	25.28
2013-02-23T11:11:44	Height	TEN
2013-02-23T11:11:57	Chopper	25
2013-02-23T11:12:06	Julabo_1	25.36
2013-02-23T11:12:14	Height	TEN
2013-02-23T11:12:37	Julabo_1	25.42
2013-02-23T11:12:45	Height	TEN
2013-02-23T11:12:57	Chopper	25
2013-02-23T11:13:10	Julabo_1	25.5
2013-02-23T11:13:16	Height	TEN
2013-02-23T11:13:40	Julabo_1	25.44
2013-02-23T11:13:47	Height	TEN
2013-02-23T11:13:57	Chopper	25
2013-02-23T11:14:11	Julabo_1	25.31
2013-02-23T11:14:17	Height	TEN
2013-02-23T11:14:42	Julabo_1	25.38
2013-02-23T11:14:47	Height	TEN
2013-02-23T11:14:58	Chopper	25
2013-02-23T11:15:04	Det_Temp	20.9571984435798
2013-02-23T11:15:12	Julabo_1	25.47
2013-02-23T11:15:17	Height	TEN
2013-02-23T11:15:43	Julabo_1	25.31
2013-02-23T11:15:47	Height	TEN
2013-02-23T11:15:59	Chopper	25
2013-02-23T11:16:14	Julabo_1	25.44
2013-02-23T11:16:18	Height	TEN
2013-02-23T11:16:49	Height	TEN
2013-02-23T11:16:57	Julabo_1	25.39
2013-02-23T11:16:59	Chopper	25
2013-02-23T11:17:19	Height	TEN
2013-02-23T11:17:33	Julabo_1	25.44
2013-02-23T11:17:49	Height	TEN
2013-02-23T11:18:00	Chopper	25
2013-02-23T11:18:07	Julabo_1	25.5
2013-02-23T11:18:20	Height	TEN
2013-02-23T11:18:37	Julabo_1	25.33
2013-02-23T11:18:50	Height	TEN
2013-02-23T11:19:00	Chopper	25
2013-02-23T11:19:07	Julabo_1	25.48
2013-02-23T11:19:21	Height	TEN
2013-02-23T11:19:37	Julabo_1	25.38
2013-02-23T11:19:51	Height	TEN
2013-02-23T11:20:01	Chopper	25
2013-02-23T11:20:11	Julabo_1	25.44
2013-02-23T11:20:21	Height	TEN
2013-02-23T11:20:41	Julabo_1	25.39
2013-02-23T11:20:52	Height	TEN
2013-02-23T11:21:02	Chopper	25
2013-02-23T11:21:23	Height	TEN
2013-02-23T11:21:40	Julabo_1	25.44
2013-02-23T11:21:53	Height	TEN
2013-02-23T11:22:02	Chopper	25
2013-02-23T11:22:10	Julabo_1	25.5
2013-02-23T11:22:23	Height	TEN
2013-02-23T11:22:40	Julabo_1	25.4
2013-02-23T11:22:53	Height	TEN
2013-02-23T11:23:02	Chopper	25
2013-02-23T11:23:13	Julabo_1	25.46
2013-02-23T11:23:23	Height	TEN
2013-02-23T11:23:43	Julabo_1	25.35
2013-02-23T11:23:53	Height	TEN
2013-02-23T11:24:04	Chopper	25
2013-02-23T11:24:17	Julabo_1	25.41
2013-02-23T11:24:23	Height	TEN
2013-02-23T11:24:53	Height	TEN
2013-02-23T11:24:54	Julabo_1	25.36
2013-02-23T11:25:04	Chopper	25
2013-02-23T11:25:23	Height	TEN
2013-02-23T11:25:25	Julabo_1	25.41
2013-02-23T11:25:54	Height	TEN
2013-02-23T11:26:04	Chopper	25
2013-02-23T11:26:08	Julabo_1	25.46
2013-02-23T11:26:24	Height	TEN
2013-02-23T11:26:40	Julabo_1	25.53
2013-02-23T11:26:54	Height	TEN
2013-02-23T11:27:04	Chopper	25
2013-02-23T11:27:11	Julabo_1	25.29
2013-02-23T11:27:25	Height	TEN
2013-02-23T11:27:41	Julabo_1	25.45
2013-02-23T11:27:56	Height	TEN
2013-02-23T11:28:05	Chopper	25
2013-02-23T11:28:12	Julabo_1	25.39
2013-02-23T11:28:26	Height	TEN
2013-02-23T11:28:57	Height	TEN
2013-02-23T11:29:05	Chopper	25.01
2013-02-23T11:29:16	Julabo_1	25.45
2013-02-23T11:29:27	Height	TEN
2013-02-23T11:29:47	Julabo_1	25.32
2013-02-23T11:29:58	Height	TEN
2013-02-23T11:30:05	Chopper	24.99
2013-02-23T11:30:19	Julabo_1	25.37
2013-02-23T11:30:29	Height	TEN
2013-02-23T11:30:59	Height	TEN
2013-02-23T11:31:06	Chopper	25
2013-02-23T11:31:15	Julabo_1	25.43
2013-02-23T11:31:30	Height	TEN
2013-02-23T11:31:45	Julabo_1	25.32
2013-02-23T11:32:01	Height	TEN
2013-02-23T11:32:06	Chopper	25
2013-02-23T11:32:16	Julabo_1	25.45
2013-02-23T11:32:32	Height	TEN
2013-02-23T11:32:59	Julabo_1	25.4
2013-02-23T11:33:02	Height	TEN
2013-02-23T11:33:06	Chopper	25
2013-02-23T11:33:32	Height	TEN
2013-02-23T11:34:03	Height	TEN
2013-02-23T11:34:07	Chopper	25
2013-02-23T11:34:30	Julabo_1	25.5
2013-02-23T11:34:33	Height	TEN
2013-02-23T11:35:00	Julabo_1	25.43
2013-02-23T11:35:04	Height	TEN
2013-02-23T11:35:07	Chopper	25
2013-02-23T11:35:30	Julabo_1	25.3
2013-02-23T11:35:34	Height	TEN
2013-02-23T11:36:04	Height	TEN
2013-02-23T11:36:07	Chopper	25
2013-02-23T11:36:10	Det_Temp	20.8326848249027
2013-02-23T11:36:16	Julabo_1	25.35
2013-02-23T11:36:35	Height	TEN
2013-02-23T11:36:50	Julabo_1	25.42
2013-02-23T11:37:05	Height	TEN
2013-02-23T11:37:07	Chopper	25
2013-02-23T11:37:30	Julabo_1	25.37
2013-02-23T11:37:36	Height	TEN
2013-02-23T11:38:07	Chopper	25
2013-02-23T11:38:07	Height	TEN
2013-02-23T11:38:15	Julabo_1	25.42
2013-02-23T11:38:38	Height	TEN
2013-02-23T11:38:50	Julabo_1	25.48
2013-02-23T11:39:08	Chopper	25
2013-02-23T11:39:09	Height	TEN
2013-02-23T11:39:25	Julabo_1	25.43
2013-02-23T11:39:39	Height	TEN
2013-02-23T11:39:55	Julabo_1	25.35
2013-02-23T11:40:08	Chopper	25
2013-02-23T11:40:10	Height	TEN
2013-02-23T11:40:34	Julabo_1	25.3
2013-02-23T11:40:41	Height	TEN
2013-02-23T11:41:04	Julabo_1	25.36
2013-02-23T11:41:08	Chopper	25
2013-02-23T11:41:11	Height	TEN
2013-02-23T11:41:34	Julabo_1	25.43
2013-02-23T11:41:42	Height	TEN
2013-02-23T11:42:08	Chopper	25
2013-02-23T11:42:12	Height	TEN
2013-02-23T11:42:13	Julabo_1	25.48
2013-02-23T11:42:43	Height	TEN
2013-02-23T11:42:44	Julabo_1	25.31
2013-02-23T11:43:08	Chopper	25
2013-02-23T11:43:13	Height	TEN
2013-02-23T11:43:15	Julabo_1	25.43
2013-02-23T11:43:44	Height	TEN
2013-02-23T11:43:46	Julabo_1	25.36
2013-02-23T11:44:09	Chopper	25
2013-02-23T11:44:15	Height	TEN
2013-02-23T11:44:16	Julabo_1	25.44
2013-02-23T11:44:46	Height	TEN
2013-02-23T11:44:47	Julabo_1	25.37
2013-02-23T11:45:10	Chopper	25
2013-02-23T11:45:16	Height	TEN
2013-02-23T11:45:26	Julabo_1	25.42
2013-02-23T11:45:47	Height	TEN
2013-02-23T11:46:10	Chopper	25
2013-02-23T11:46:17	Height	TEN
2013-02-23T11:46:21	Julabo_1	25.37
2013-02-23T11:46:47	Height	TEN
2013-02-23T11:47:11	Chopper	25
2013-02-23T11:47:11	Julabo_1	25.42
2013-02-23T11:47:18	Height	TEN
2013-02-23T11:47:42	Julabo_1	25.31
2013-02-23T11:47:48	Height	TEN
2013-02-23T11:48:12	Chopper	25
2013-02-23T11:48:12	Julabo_1	25.39
2013-02-23T11:48:19	Height	TEN
2013-02-23T11:48:49	Height	TEN
2013-02-23T11:48:51	Julabo_1	25.45
2013-02-23T11:49:13	Chopper	25
2013-02-23T11:49:20	Height	TEN
2013-02-23T11:49:22	Julabo_1	25.39
2013-02-23T11:49:50	Height	TEN
2013-02-23T11:49:53	Julabo_1	25.44
2013-02-23T11:50:13	Chopper	25
2013-02-23T11:50:20	Height	TEN
2013-02-23T11:50:24	Julabo_1	25.39
2013-02-23T11:50:51	Height	TEN
2013-02-23T11:51:12	Julabo_1	25.34
2013-02-23T11:51:13	Chopper	25
2013-02-23T11:51:21	Height	TEN
2013-02-23T11:51:42	Julabo_1	25.39
2013-02-23T11:51:51	Height	TEN
2013-02-23T11:52:14	Chopper	25
2013-02-23T11:52:18	Julabo_1	25.34
2013-02-23T11:52:22	Height	TEN
2013-02-23T11:52:53	Height	TEN
2013-02-23T11:53:11	Julabo_1	25.39
2013-02-23T11:53:15	Chopper	25
2013-02-23T11:53:23	Height	TEN
2013-02-23T11:53:51	Julabo_1	25.44
2013-02-23T11:53:53	Height	TEN
2013-02-23T11:54:15	Chopper	25
2013-02-23T11:54:22	Julabo_1	25.38
2013-02-23T11:54:23	Height	TEN
2013-02-23T11:54:52	Julabo_1	25.46
2013-02-23T11:54:53	Height	TEN
2013-02-23T11:55:15	Chopper	25
2013-02-23T11:55:23	Height	TEN
2013-02-23T11:55:23	Julabo_1	25.41
2013-02-23T11:55:54	Height	TEN
2013-02-23T11:55:57	Julabo_1	25.35
2013-02-23T11:56:10	Det_Temp	20.9571984435798
2013-02-23T11:56:16	Chopper	25
2013-02-23T11:56:24	Height	TEN
2013-02-23T11:56:43	Julabo_1	25.41
2013-02-23T11:56:54	Height	TEN
2013-02-23T11:57:14	Julabo_1	25.49
2013-02-23T11:57:17	Chopper	25
2013-02-23T11:57:24	Height	TEN
2013-02-23T11:57:45	Julabo_1	25.36
2013-02-23T11:57:55	Height	TEN
2013-02-23T11:58:16	Julabo_1	25.43
2013-02-23T11:58:18	Chopper	25
2013-02-23T11:58:26	Height	TEN
2013-02-23T11:58:46	Julabo_1	25.48
2013-02-23T11:58:57	Height	TEN
2013-02-23T11:59:18	Chopper	25
2013-02-23T11:59:19	Julabo_1	25.43
2013-02-23T11:59:27	Height	TEN
2013-02-23T11:59:49	Julabo_1	25.35
2013-02-23T11:59:57	Height	TEN
2013-02-23T12:00:18	Chopper	25
2013-02-23T12:00:19	Julabo_1	25.51
2013-02-23T12:00:27	Height	TEN
2013-02-23T12:00:50	Julabo_1	25.38
2013-02-23T12:00:58	Height	TEN
2013-02-23T12:01:19	Chopper	25
2013-02-23T12:01:29	Height	TEN
2013-02-23T12:01:59	Height	TEN
2013-02-23T12:02:06	Julabo_1	25.43
2013-02-23T12:02:19	Chopper	25
2013-02-23T12:02:29	Height	TEN
2013-02-23T12:02:49	Julabo_1	25.48
2013-02-23T12:02:59	Height	TEN
2013-02-23T12:03:20	Chopper	25
2013-02-23T12:03:20	Julabo_1	25.41
2013-02-23T12:03:30	Height	TEN
2013-02-23T12:03:51	Julabo_1	25.27
2013-02-23T12:04:00	Height	TEN
2013-02-23T12:04:20	Chopper	25
2013-02-23T12:04:21	Julabo_1	25.42
2013-02-23T12:04:31	Height	TEN
2013-02-23T12:05:01	Height	TEN
2013-02-23T12:05:20	Chopper	25
2013-02-23T12:05:27	Julabo_1	25.37
2013-02-23T12:05:31	Height	TEN
2013-02-23T12:06:02	Height	TEN
2013-02-23T12:06:08	Julabo_1	25.42
2013-02-23T12:06:21	Chopper	25
2013-02-23T12:06:32	Height	TEN
2013-02-23T12:06:42	Julabo_1	25.37
2013-02-23T12:07:02	Height	TEN
2013-02-23T12:07:12	Julabo_1	25.49
2013-02-23T12:07:22	Chopper	25
2013-02-23T12:07:32	Height	TEN
2013-02-23T12:07:43	Julabo_1	25.37
2013-02-23T12:08:02	Height	TEN
2013-02-23T12:08:14	Julabo_1	25.42
2013-02-23T12:08:23	Chopper	25
2013-02-23T12:08:33	Height	TEN
2013-02-23T12:09:03	Height	TEN
2013-02-23T12:09:20	Julabo_1	25.48
2013-02-23T12:09:24	Chopper	25
2013-02-23T12:09:34	Height	TEN
2013-02-23T12:09:51	Julabo_1	25.39
2013-02-23T12:10:05	Height	TEN
2013-02-23T12:10:22	Julabo_1	25.29
2013-02-23T12:10:24	Chopper	25
2013-02-23T12:10:35	Height	TEN
2013-02-23T12:10:53	Julabo_1	25.46
2013-02-23T12:11:06	Height	TEN
2013-02-23T12:11:23	Julabo_1	25.31
2013-02-23T12:11:25	Chopper	25
2013-02-23T12:11:37	Height	TEN
2013-02-23T12:12:07	Height	TEN
2013-02-23T12:12:21	Julabo_1	25.37
2013-02-23T12:12:26	Chopper	25
2013-02-23T12:12:38	Height	TEN
2013-02-23T12:12:57	Julabo_1	25.32
2013-02-23T12:13:08	Height	TEN
2013-02-23T12:13:26	Chopper	25
2013-02-23T12:13:27	Julabo_1	25.45
2013-02-23T12:13:38	Height	TEN
2013-02-23T12:14:02	Julabo_1	25.4
2013-02-23T12:14:09	Height	TEN
2013-02-23T12:14:27	Chopper	25
2013-02-23T12:14:39	Height	TEN
2013-02-23T12:15:10	Height	TEN
2013-02-23T12:15:27	Chopper	25
2013-02-23T12:15:31	Julabo_1	25.45
2013-02-23T12:15:41	Height	TEN
2013-02-23T12:16:02	Julabo_1	25.37
2013-02-23T12:16:11	Height	TEN
2013-02-23T12:16:27	Chopper	25
2013-02-23T12:16:38	Julabo_1	25.42
2013-02-23T12:16:41	Height	TEN
2013-02-23T12:17:09	Julabo_1	25.34
2013-02-23T12:17:12	Height	TEN
2013-02-23T12:17:28	Chopper	25
2013-02-23T12:17:41	Julabo_1	25.39
2013-02-23T12:17:43	Height	TEN
2013-02-23T12:18:11	Julabo_1	25.44
2013-02-23T12:18:14	Height	TEN
2013-02-23T12:18:28	Chopper	24.99
2013-02-23T12:18:41	Julabo_1	25.36
2013-02-23T12:18:45	Height	TEN
2013-02-23T12:19:14	Julabo_1	25.41
2013-02-23T12:19:15	Height	TEN
2013-02-23T12:19:29	Chopper	25
2013-02-23T12:19:44	Julabo_1	25.35
2013-02-23T12:19:45	Height	TEN
2013-02-23T12:20:15	Height	TEN
2013-02-23T12:20:20	Julabo_1	25.41
2013-02-23T12:20:29	Chopper	25
2013-02-23T12:20:46	Height	TEN
2013-02-23T12:21:00	Julabo_1	25.47
2013-02-23T12:21:16	Height	TEN
2013-02-23T12:21:30	Chopper	25
2013-02-23T12:21:30	Julabo_1	25.34
2013-02-23T12:21:47	Height	TEN
2013-02-23T12:22:00	Julabo_1	25.42
2013-02-23T12:22:17	Height	TEN
2013-02-23T12:22:30	Chopper	25
2013-02-23T12:22:30	Julabo_1	25.32
2013-02-23T12:22:48	Height	TEN
2013-02-23T12:23:17	Julabo_1	25.37
2013-02-23T12:23:18	Height	TEN
2013-02-23T12:23:31	Chopper	25
2013-02-23T12:23:48	Julabo_1	25.44
2013-02-23T12:23:49	Height	TEN
2013-02-23T12:24:18	Julabo_1	25.35
2013-02-23T12:24:20	Height	TEN
2013-02-23T12:24:32	Chopper	25
2013-02-23T12:24:49	Julabo_1	25.53
2013-02-23T12:24:51	Height	TEN
2013-02-23T12:25:20	Julabo_1	25.4
2013-02-23T12:25:22	Height	TEN
2013-02-23T12:25:33	Chopper	25
2013-02-23T12:25:52	Height	TEN
2013-02-23T12:26:01	Julabo_1	25.34
2013-02-23T12:26:23	Height	TEN
2013-02-23T12:26:31	Julabo_1	25.39
2013-02-23T12:26:33	Chopper	24.99
2013-02-23T12:26:54	Height	TEN
2013-02-23T12:27:14	Julabo_1	25.34
2013-02-23T12:27:24	Height	TEN
2013-02-23T12:27:33	Chopper	25
2013-02-23T12:27:35	Det_Temp	21.0817120622568
2013-02-23T12:27:44	Julabo_1	25.41
2013-02-23T12:27:54	Height	TEN
2013-02-23T12:28:14	Julabo_1	25.33
2013-02-23T12:28:24	Height	TEN
2013-02-23T12:28:33	Chopper	25
2013-02-23T12:28:44	Julabo_1	25.4
2013-02-23T12:28:54	Height	TEN
2013-02-23T12:29:24	Height	TEN
2013-02-23T12:29:33	Chopper	25
2013-02-23T12:29:41	Julabo_1	25.45
2013-02-23T12:29:54	Height	TEN
2013-02-23T12:30:11	Julabo_1	25.52
2013-02-23T12:30:24	Height	TEN
2013-02-23T12:30:33	Chopper	25
2013-02-23T12:30:41	Julabo_1	25.26
2013-02-23T12:30:54	Height	TEN
2013-02-23T12:31:11	Julabo_1	25.38
2013-02-23T12:31:24	Height	TEN
2013-02-23T12:31:33	Chopper	25
2013-02-23T12:31:45	Julabo_1	25.33
2013-02-23T12:31:54	Height	TEN
2013-02-23T12:32:24	Height	TEN
2013-02-23T12:32:28	Julabo_1	25.38
2013-02-23T12:32:34	Chopper	25
2013-02-23T12:32:55	Height	TEN
2013-02-23T12:32:59	Julabo_1	25.43
2013-02-23T12:33:25	Height	TEN
2013-02-23T12:33:29	Julabo_1	25.36
2013-02-23T12:33:34	Chopper	25
2013-02-23T12:33:56	Height	TEN
2013-02-23T12:34:03	Julabo_1	25.41
2013-02-23T12:34:26	Height	TEN
2013-02-23T12:34:34	Chopper	25
2013-02-23T12:34:56	Height	TEN
2013-02-23T12:35:15	Julabo_1	25.46
2013-02-23T12:35:27	Height	TEN
2013-02-23T12:35:34	Chopper	25
2013-02-23T12:35:46	Julabo_1	25.34
2013-02-23T12:35:58	Height	TEN
2013-02-23T12:36:28	Height	TEN
2013-02-23T12:36:28	Julabo_1	25.4
2013-02-23T12:36:34	Chopper	25
2013-02-23T12:36:59	Height	TEN
2013-02-23T12:37:03	Julabo_1	25.45
2013-02-23T12:37:30	Height	TEN
2013-02-23T12:37:35	Chopper	25
2013-02-23T12:37:54	Julabo_1	25.4
2013-02-23T12:38:00	Height	TEN
2013-02-23T12:38:31	Height	TEN
2013-02-23T12:38:35	Chopper	25
2013-02-23T12:38:37	Julabo_1	25.5
2013-02-23T12:39:01	Height	TEN
2013-02-23T12:39:18	Julabo_1	25.45
2013-02-23T12:39:32	Height	TEN
2013-02-23T12:39:35	Chopper	25
2013-02-23T12:39:53	Julabo_1	25.4
2013-02-23T12:40:03	Height	TEN
2013-02-23T12:40:24	Julabo_1	25.34
2013-02-23T12:40:33	Height	TEN
2013-02-23T12:40:35	Chopper	25
2013-02-23T12:40:54	Julabo_1	25.55
2013-02-23T12:41:04	Height	TEN
2013-02-23T12:41:25	Julabo_1	25.39
2013-02-23T12:41:34	Height	TEN
2013-02-23T12:41:35	Chopper	25
2013-02-23T12:41:56	Julabo_1	25.53
2013-02-23T12:42:04	Height	TEN
2013-02-23T12:42:26	Julabo_1	25.32
2013-02-23T12:42:34	Height	TEN
2013-02-23T12:42:35	Chopper	25
2013-02-23T12:42:56	Julabo_1	25.43
2013-02-23T12:43:04	Height	TEN
2013-02-23T12:43:34	Height	TEN
2013-02-23T12:43:34	Julabo_1	25.38
2013-02-23T12:43:35	Chopper	24.99
2013-02-23T12:44:04	Height	TEN
2013-02-23T12:44:04	Julabo_1	25.45
2013-02-23T12:44:34	Height	TEN
2013-02-23T12:44:35	Chopper	25
2013-02-23T12:44:46	Julabo_1	25.4
2013-02-23T12:45:04	Height	TEN
2013-02-23T12:45:21	Julabo_1	25.33
2013-02-23T12:45:34	Height	TEN
2013-02-23T12:45:35	Chopper	25
2013-02-23T12:45:51	Julabo_1	25.43
2013-02-23T12:46:04	Height	TEN
2013-02-23T12:46:21	Julabo_1	25.34
2013-02-23T12:46:34	Height	TEN
2013-02-23T12:46:35	Chopper	25
2013-02-23T12:46:52	Julabo_1	25.39
2013-02-23T12:47:05	Height	TEN
2013-02-23T12:47:13	Eurotherm_3	24.8591154520278
2013-02-23T12:47:23	Julabo_1	25.31
2013-02-23T12:47:35	Det_Temp	20.9571984435798
2013-02-23T12:47:36	Chopper	24.99
2013-02-23T12:47:36	Height	TEN
2013-02-23T12:47:54	Julabo_1	25.37
2013-02-23T12:48:06	Height	TEN
2013-02-23T12:48:36	Chopper	25
2013-02-23T12:48:36	Height	TEN
2013-02-23T12:48:55	Julabo_1	25.42
2013-02-23T12:49:07	Height	TEN
2013-02-23T12:49:26	Julabo_1	25.51
2013-02-23T12:49:36	Chopper	25
2013-02-23T12:49:37	Height	TEN
2013-02-23T12:49:52	Eurotherm_3	24.9622207735032
2013-02-23T12:49:59	Julabo_1	25.46
2013-02-23T12:50:07	Height	TEN
2013-02-23T12:50:22	Eurotherm_3	24.8591154520278
2013-02-23T12:50:34	Julabo_1	25.39
2013-02-23T12:50:37	Chopper	25
2013-02-23T12:50:38	Height	TEN
2013-02-23T12:50:52	Eurotherm_3	24.9622207735032
2013-02-23T12:51:07	Julabo_1	25.44
2013-02-23T12:51:08	Height	TEN
2013-02-23T12:51:37	Chopper	25
2013-02-23T12:51:38	Height	TEN
2013-02-23T12:51:39	Julabo_1	25.39
2013-02-23T12:52:09	Height	TEN
2013-02-23T12:52:10	Julabo_1	25.46
2013-02-23T12:52:37	Chopper	25
2013-02-23T12:52:39	Height	TEN
2013-02-23T12:52:41	Julabo_1	25.4
2013-02-23T12:53:09	Height	TEN
2013-02-23T12:53:13	Julabo_1	25.45
2013-02-23T12:53:37	Chopper	25
2013-02-23T12:53:40	Height	TEN
2013-02-23T12:53:44	Julabo_1	25.29
2013-02-23T12:54:11	Height	TEN
2013-02-23T12:54:15	Julabo_1	25.35
2013-02-23T12:54:38	Chopper	25
2013-02-23T12:54:42	Height	TEN
2013-02-23T12:54:49	Julabo_1	25.41
2013-02-23T12:55:13	Height	TEN
2013-02-23T12:55:19	Julabo_1	25.34
2013-02-23T12:55:38	Chopper	25
2013-02-23T12:55:44	Height	TEN
2013-02-23T12:55:52	Julabo_1	25.4
2013-02-23T12:56:14	Height	TEN
2013-02-23T12:56:24	Julabo_1	25.45
2013-02-23T12:56:38	Chopper	25
2013-02-23T12:56:44	Height	TEN
2013-02-23T12:56:55	Julabo_1	25.39
2013-02-23T12:57:14	Height	TEN
2013-02-23T12:57:25	Julabo_1	25.32
2013-02-23T12:57:39	Chopper	25
2013-02-23T12:57:45	Height	TEN
2013-02-23T12:57:55	Julabo_1	25.39
2013-02-23T12:58:15	Height	TEN
2013-02-23T12:58:32	Julabo_1	25.45
2013-02-23T12:58:39	Chopper	24.99
2013-02-23T12:58:46	Height	TEN
2013-02-23T12:59:02	Julabo_1	25.37
2013-02-23T12:59:17	Height	TEN
2013-02-23T12:59:33	Julabo_1	25.47
2013-02-23T12:59:39	Chopper	25
2013-02-23T12:59:47	Height	TEN
2013-02-23T13:00:04	Julabo_1	25.35
2013-02-23T13:00:18	Height	TEN
2013-02-23T13:00:34	Julabo_1	25.43
2013-02-23T13:00:39	Chopper	25
2013-02-23T13:00:49	Height	TEN
2013-02-23T13:01:05	Julabo_1	25.36
2013-02-23T13:01:19	Height	TEN
2013-02-23T13:01:35	Julabo_1	25.41
2013-02-23T13:01:39	Chopper	25
2013-02-23T13:01:49	Height	TEN
2013-02-23T13:02:05	Julabo_1	25.49
2013-02-23T13:02:20	Height	TEN
2013-02-23T13:02:35	Julabo_1	25.41
2013-02-23T13:02:39	Chopper	25
2013-02-23T13:02:51	Height	TEN
2013-02-23T13:03:06	Julabo_1	25.36
2013-02-23T13:03:21	Height	TEN
2013-02-23T13:03:36	Julabo_1	25.42
2013-02-23T13:03:39	Chopper	25
2013-02-23T13:03:51	Height	TEN
2013-02-23T13:04:07	Julabo_1	25.49
2013-02-23T13:04:22	Height	TEN
2013-02-23T13:04:39	Chopper	25
2013-02-23T13:04:43	Julabo_1	25.57
